#OTU ID	L0_7	L0_8	L0_9	L0_B	L10_7	L10_8	L10_9	L10_B	L11_7	L11_8	L11_9	L11_B	L12_7	L12_9	L12_B	L13_7	L13_8	L13_9	L13_B	L14_7	L14_8	L14_9	L14_B	L16_9	L16_B	L1_7	L17_8	L17_9	L1_8	L18_9	L18_B	L1_9	L19_8	L19_B	L1_B	L20_7	L20_8	L20_9	L20_B	L2_B	L3_7	L3_B	L4_7	L4_8	L4_9	L5_B	L6_7	L6_B	L8_9	L8_B	L9_7	L9_8	L9_9	L9_B	S16_4	S16_5	S16_A	S17_4	S17_5	S17_6	S17_A	S18_4	S18_5	S18_6	S18_A	S19_4	S19_5	S19_6	S19_A	S20_1_4	S20_1_5	S20_1_6	S20_1_A	S20_2_4	S20_2_5	S20_2_6	S20_2_A	S20_3_4	S20_3_5	S20_3_6	S20_3_A	S20_4_4	S20_4_5	S20_4_6	S20_4_A	S16_6	
540846	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	42.0	0.0	0.0	2.0	3.0	0.0	32.0	0.0	1.0	2.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	16.0	1.0	5.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.0	7.0	0.0	0.0	89.0	166.0	367.0	0.0	68.0	77.0	48.0	19.0	360.0	249.0	664.0	0.0	673.0	510.0	407.0	0.0	26.0	277.0	239.0	0.0	150.0	246.0	180.0	0.0	72.0	108.0	139.0	0.0	0.0	
319044	5.0	2.0	1.0	0.0	73.0	5.0	1.0	9.0	12.0	66.0	92.0	11.0	6.0	0.0	2.0	2.0	10.0	48.0	0.0	25.0	29.0	4.0	32.0	82.0	50.0	17.0	120.0	47.0	38.0	448.0	66.0	6.0	390.0	70.0	11.0	187.0	99.0	262.0	60.0	4.0	4.0	0.0	114.0	7.0	109.0	22.0	7.0	0.0	0.0	2.0	11.0	25.0	13.0	20.0	6.0	10.0	8.0	4.0	18.0	32.0	4.0	10.0	4.0	8.0	6.0	4.0	4.0	10.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	2.0	0.0	6.0	0.0	2.0	18.0	48.0	
342749	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
106877	0	0	0	0	3	1	2	1	3	17	28	1	10	2	0	5	20	22	0	145	10	8	0	19	0	13	142	42	26	268	0	1	315	2	0	21	26	51	0	2	23	0	37	0	34	0	4	0	1	0	2	1	9	0	13	4	1	0	18	64	0	9	7	5	6	0	4	10	0	5	0	0	0	0	2	0	0	0	2	0	0	0	0	2	0	21	
823251	0	0	0	2	0	0	0	101	0	2	0	193	0	0	16	0	0	0	16	0	0	0	140	0	1	6	0	0	18	0	1	5	0	0	2	0	0	0	0	16	41	0	302	18	352	81	147	0	0	0	1	2	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	
1569332	0.0	0.0	0.0	0.0	89.0	8.0	16.0	4.0	15.0	23.0	21.0	11.0	10.0	2.0	1.0	0.0	34.0	43.0	0.0	21.0	10.0	5.0	14.0	46.0	14.0	0.0	10.0	43.0	0.0	136.0	20.0	0.0	95.0	70.0	0.0	12.0	31.0	31.0	18.0	4.0	0.0	0.0	16.0	0.0	50.0	4.0	1067.0	146.0	16.0	320.0	66.0	19.0	205.0	28.0	6.0	10.0	4.0	33.0	8.0	14.0	3.0	8.0	2.0	2.0	0.0	2.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	2.0	0.0	0.0	6.0	8.0	0.0	0.0	8.0	
302703	0.0	0.0	0.0	0.0	94.0	175.0	45.0	0.0	275.0	1397.0	546.0	0.0	24.0	58.0	0.0	4.0	40.0	27.0	0.0	40.0	11.0	2.0	0.0	2.0	0.0	0.0	17.0	11.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	85.0	107.0	54.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
512687	8.0	10.0	6.0	9.0	44.0	12.0	6.0	23.0	75.0	262.0	386.0	25.0	17.0	37.0	8.0	2.0	1.0	12.0	2.0	7.0	4.0	3.0	8.0	46.0	212.0	33.0	79.0	38.0	116.0	34.0	239.0	11.0	46.0	562.0	6.0	6.0	12.0	24.0	345.0	4.0	21.0	0.0	127.0	5.0	111.0	0.0	67.0	0.0	105.0	29.0	182.0	58.0	368.0	76.0	30.0	8.0	40.0	8.0	20.0	0.0	110.0	8.0	8.0	0.0	113.0	6.0	4.0	9.0	95.0	0.0	0.0	0.0	11.0	0.0	0.0	0.0	0.0	4.0	3.0	0.0	48.0	8.0	4.0	11.0	53.0	4.0	
555945	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	66	0	0	0	0	0	0	16	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	1	0	0	0	0	0	0	52	2	1	0	32	126	4	14	37	0	2	11	7	0	0	0	19	0	0	0	3	0	
586650	0.0	0.0	0.0	2.0	0.0	0.0	0.0	54.0	0.0	4.0	4.0	61.0	8.0	0.0	20.0	2.0	10.0	57.0	112.0	44.0	132.0	96.0	267.0	68.0	88.0	0.0	28.0	284.0	0.0	280.0	70.0	0.0	76.0	52.0	14.0	10.0	6.0	34.0	42.0	142.0	0.0	0.0	0.0	0.0	0.0	18.0	172.0	0.0	0.0	271.0	0.0	0.0	0.0	84.0	0.0	0.0	12.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
705967	0.0	0.0	0.0	0.0	16.0	3.0	0.0	2.0	21.0	2.0	24.0	13.0	0.0	0.0	4.0	0.0	2.0	8.0	0.0	21.0	39.0	1.0	31.0	13.0	42.0	2.0	24.0	13.0	16.0	76.0	12.0	0.0	82.0	22.0	0.0	25.0	3.0	22.0	13.0	0.0	0.0	0.0	86.0	6.0	497.0	20.0	2.0	25.0	1.0	3.0	15.0	2.0	11.0	4.0	2.0	2.0	20.0	2.0	9.0	37.0	4.0	0.0	0.0	0.0	98.0	0.0	3.0	7.0	132.0	172.0	18.0	11.0	148.0	1.0	8.0	14.0	214.0	8.0	8.0	2.0	68.0	7.0	13.0	19.0	225.0	46.0	
1111582	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	11.0	0.0	0.0	0.0	335.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.0	4.0	2.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	234.0	0.0	22.0	4.0	139.0	152.0	83.0	26.0	44.0	0.0	8.0	14.0	57.0	0.0	0.0	0.0	87.0	0.0	0.0	2.0	26.0	29.0	
632878	0.0	0.0	0.0	0.0	37.0	7.0	26.0	0.0	0.0	22.0	10.0	0.0	24.0	2.0	0.0	2.0	2.0	15.0	0.0	55.0	4.0	4.0	0.0	3.0	0.0	0.0	39.0	9.0	0.0	164.0	0.0	0.0	4.0	0.0	0.0	20.0	10.0	24.0	1.0	0.0	0.0	0.0	20.0	1.0	9.0	0.0	0.0	79.0	2.0	0.0	10.0	6.0	10.0	0.0	117.0	117.0	0.0	8.0	87.0	192.0	0.0	4.0	20.0	6.0	6.0	6.0	78.0	86.0	0.0	390.0	110.0	52.0	0.0	6.0	62.0	126.0	0.0	60.0	46.0	28.0	0.0	12.0	30.0	22.0	3.0	160.0	
580411	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	
1084906	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	8.0	10.0	0.0	2.0	18.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	4.0	8.0	0.0	0.0	0.0	0.0	0.0	44.0	2.0	0.0	0.0	8.0	0.0	0.0	8.0	6.0	0.0	6.0	14.0	0.0	0.0	0.0	2.0	24.0	4.0	2.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.0	0.0	0.0	6.0	0.0	0.0	14.0	2.0	0.0	0.0	0.0	14.0	0.0	0.0	0.0	0.0	118.0	0.0	2.0	0.0	26.0	0.0	
960076	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	2.0	0.0	0.0	8.0	0.0	0.0	0.0	0.0	34.0	0.0	7.0	1.0	42.0	318.0	38.0	89.0	79.0	0.0	2.0	0.0	49.0	0.0	0.0	0.0	212.0	0.0	4.0	0.0	13.0	36.0	
543999	89.0	3.0	141.0	77.0	13.0	0.0	6.0	25.0	0.0	2.0	4.0	43.0	0.0	0.0	6.0	0.0	0.0	2.0	3.0	8.0	146.0	0.0	27.0	0.0	10.0	7.0	10.0	6.0	16.0	0.0	5.0	3.0	8.0	53.0	185.0	8.0	6.0	9.0	4.0	29.0	29.0	0.0	152.0	3.0	15.0	0.0	327.0	0.0	2.0	71.0	9.0	1.0	1.0	38.0	36.0	10.0	15.0	0.0	4.0	30.0	26.0	2.0	2.0	4.0	2.0	0.0	2.0	0.0	47.0	26.0	46.0	2.0	1080.0	0.0	0.0	0.0	4.0	6.0	12.0	4.0	372.0	42.0	14.0	22.0	86.0	62.0	
1084952	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1003	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	0	0	0	0	0	
624227	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	7	1	2	3	0	0	0	3	0	0	6	0	5	1	85	99	25	37	23	0	3	9	12	0	0	0	17	2	1	0	4	11	
593437	0.0	0.0	2.0	0.0	38.0	2.0	7.0	34.0	11.0	25.0	37.0	15.0	2.0	0.0	10.0	3.0	3.0	0.0	186.0	4.0	25.0	0.0	145.0	11.0	29.0	8.0	25.0	5.0	116.0	36.0	9.0	20.0	14.0	16.0	50.0	12.0	0.0	14.0	2.0	11.0	10.0	0.0	172.0	32.0	1084.0	12.0	16.0	4.0	1.0	8.0	10.0	11.0	14.0	18.0	1.0	1.0	21.0	1.0	2.0	2.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	9.0	5.0	0.0	11.0	4.0	
261300	184.0	0.0	87.0	6.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	31.0	0.0	0.0	50.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.0	0.0	0.0	0.0	0.0	2.0	0.0	1992.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
217239	4.0	2.0	10.0	6.0	4.0	2.0	0.0	4.0	0.0	6.0	2.0	0.0	2.0	2.0	0.0	4.0	2.0	0.0	0.0	2.0	0.0	6.0	10.0	12.0	18.0	2.0	8.0	0.0	4.0	0.0	0.0	6.0	6.0	2.0	0.0	2.0	2.0	0.0	0.0	4.0	0.0	4.0	18.0	6.0	33.0	0.0	0.0	990.0	2.0	2.0	0.0	6.0	12.0	2.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	
791738	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.0	0.0	2.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	11.0	2.0	6.0	0.0	0.0	2.0	4.0	2.0	8.0	100.0	203.0	75.0	78.0	54.0	0.0	12.0	4.0	4.0	0.0	0.0	0.0	36.0	0.0	0.0	0.0	2.0	38.0	
1931	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	933	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18	0	0	0	0	0	
854050	0	0	0	0	0	0	0	0	0	1	9	0	0	7	0	0	0	0	0	0	0	0	0	1	0	0	6	0	0	151	1	0	0	0	0	0	0	0	0	1	10	0	0	0	3	1	0	0	0	0	0	0	1	0	0	0	0	0	0	4	0	0	0	0	8	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	
559996	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	5	0	0	0	0	0	0	0	0	47	0	7	2	31	116	22	25	39	0	2	0	8	0	0	0	49	1	0	0	2	0	
939892	10.0	2.0	2.0	6.0	35.0	4.0	12.0	0.0	20.0	26.0	33.0	12.0	18.0	22.0	16.0	19.0	11.0	7.0	10.0	24.0	47.0	17.0	28.0	124.0	10.0	6.0	22.0	47.0	3.0	415.0	16.0	20.0	259.0	4.0	17.0	24.0	13.0	74.0	2.0	4.0	0.0	0.0	38.0	10.0	259.0	0.0	0.0	50.0	4.0	0.0	16.0	38.0	29.0	4.0	55.0	37.0	16.0	16.0	51.0	182.0	0.0	10.0	4.0	5.0	0.0	1.0	9.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	6.0	4.0	0.0	120.0	
342427	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1666.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	
1085832	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.0	0.0	4.0	0.0	3.0	0.0	514.0	0.0	0.0	0.0	54.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	24.0	0.0	0.0	0.0	0.0	28.0	2.0	6.0	8.0	134.0	83.0	18.0	20.0	57.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	235.0	0.0	0.0	0.0	0.0	30.0	
80188	0	0	0	2	0	0	1	0	0	0	11	0	0	0	1	0	0	1	1	3	0	1	0	5	0	1	8	2	3	0	0	0	11	1	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48	8	0	68	30	132	0	111	38	7	10	23	16	41	0	57	19	5	0	1	33	5	0	6	1	2	0	28	5	2	1	43	
248432	0.0	0.0	0.0	3.0	47.0	0.0	4.0	0.0	0.0	0.0	2.0	0.0	1.0	0.0	0.0	0.0	0.0	4.0	0.0	6.0	0.0	1.0	0.0	0.0	0.0	0.0	11.0	26.0	0.0	40.0	0.0	0.0	19.0	0.0	0.0	14.0	32.0	189.0	0.0	0.0	0.0	0.0	1236.0	24.0	50.0	0.0	0.0	0.0	0.0	0.0	45.0	3.0	8.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	2.0	0.0	
544841	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	6.0	2.0	14.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	6.0	0.0	0.0	2.0	22.0	0.0	4.0	0.0	0.0	115.0	0.0	10.0	2.0	0.0	30.0	16.0	40.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	16.0	
320593	0	0	0	0	26	5	12	1	65	17	45	0	3	0	0	1	3	2	0	39	10	3	0	3	0	0	5	2	0	2	0	0	1	0	0	0	4	3	0	0	0	0	0	0	0	0	0	0	3	0	18	35	19	0	14	25	0	4	16	9	0	4	7	5	1	2	7	11	0	1	6	0	0	0	0	0	0	2	0	3	0	4	6	6	0	154	
1011088	1.0	1.0	3.0	3.0	18.0	8.0	13.0	4.0	8.0	9.0	7.0	8.0	2.0	0.0	4.0	8.0	16.0	29.0	11.0	28.0	26.0	10.0	32.0	16.0	4.0	2.0	57.0	25.0	8.0	67.0	13.0	2.0	28.0	28.0	31.0	7.0	2.0	8.0	2.0	6.0	0.0	0.0	23.0	0.0	359.0	11.0	1.0	99.0	0.0	7.0	4.0	4.0	1.0	22.0	13.0	8.0	0.0	28.0	37.0	131.0	5.0	52.0	22.0	24.0	2.0	41.0	63.0	49.0	0.0	96.0	49.0	40.0	0.0	18.0	91.0	48.0	0.0	60.0	40.0	61.0	0.0	75.0	23.0	64.0	13.0	59.0	
798260	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.0	2.0	6.0	0.0	0.0	6.0	0.0	0.0	0.0	0.0	116.0	0.0	14.0	14.0	82.0	210.0	34.0	28.0	46.0	0.0	4.0	24.0	0.0	0.0	0.0	0.0	56.0	0.0	0.0	0.0	16.0	0.0	
546740	0.0	1.0	1.0	0.0	109.0	25.0	20.0	82.0	9.0	4.0	20.0	45.0	5.0	0.0	30.0	10.0	11.0	1.0	271.0	22.0	78.0	5.0	338.0	28.0	15.0	19.0	3.0	34.0	11.0	0.0	12.0	4.0	20.0	24.0	18.0	26.0	21.0	49.0	5.0	0.0	0.0	0.0	49.0	0.0	305.0	8.0	1.0	13.0	4.0	72.0	20.0	8.0	8.0	133.0	4.0	3.0	17.0	5.0	2.0	19.0	1.0	3.0	2.0	0.0	24.0	1.0	2.0	2.0	10.0	1.0	0.0	0.0	14.0	0.0	2.0	0.0	1.0	1.0	0.0	2.0	0.0	1.0	7.0	0.0	43.0	1.0	
651897	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	621	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	
265832	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	106.0	122.0	0.0	150.0	36.0	6.0	28.0	44.0	68.0	46.0	0.0	120.0	94.0	76.0	12.0	4.0	44.0	44.0	44.0	36.0	46.0	24.0	8.0	20.0	2.0	7.0	2.0	0.0	
4198891	0	0	0	0	38	14	1	0	66	78	156	1	3	0	0	0	10	8	0	1	0	0	8	0	4	0	0	0	6	0	0	0	0	8	0	0	0	0	1	0	0	0	10	0	3	0	0	0	7	0	59	26	30	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	33	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	5	0	
1106617	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	12.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	10.0	4.0	6.0	0.0	0.0	22.0	1.0	4.0	0.0	0.0	88.0	2.0	16.0	3.0	109.0	219.0	33.0	37.0	67.0	0.0	2.0	6.0	28.0	0.0	0.0	0.0	34.0	0.0	0.0	0.0	1.0	21.0	
106281	1	0	1	1	2	0	4	1	0	1	3	2	1	0	2	0	0	0	6	0	1	0	4	5	6	22	0	3	26	0	0	7	6	3	125	0	0	3	14	0	14	0	31	1	130	0	4	111	0	4	0	1	2	3	0	0	3	0	0	16	0	3	0	0	0	1	2	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
247849	0	0	0	0	96	21	79	0	7	80	66	0	10	13	0	11	26	17	1	10	4	5	2	0	1	0	0	2	0	0	5	1	8	1	0	5	5	3	1	0	0	0	6	2	39	0	1	0	3	0	17	25	6	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
264229	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	5.0	23.0	0.0	0.0	0.0	0.0	85.0	0.0	3.0	1.0	113.0	268.0	21.0	30.0	87.0	0.0	4.0	28.0	56.0	0.0	0.0	0.0	70.0	0.0	0.0	0.0	6.0	33.0	
701407	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0	0.0	0.0	0.0	36.0	24.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.0	16.0	0.0	44.0	0.0	0.0	149.0	4.0	0.0	6.0	0.0	0.0	0.0	0.0	6.0	6.0	14.0	26.0	0.0	0.0	0.0	0.0	76.0	2.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	2.0	0.0	0.0	0.0	12.0	0.0	0.0	0.0	0.0	92.0	0.0	0.0	0.0	14.0	67.0	0.0	2.0	0.0	0.0	2.0	0.0	8.0	0.0	0.0	0.0	12.0	2.0	0.0	0.0	0.0	6.0	
549760	0	0	1	1	8	9	1	14	4	11	4	92	5	0	32	0	0	6	38	0	0	4	22	2	2	6	0	4	0	0	8	1	2	8	8	0	11	9	6	0	24	0	99	0	8	12	7	0	0	0	3	1	5	30	0	0	0	11	0	0	4	0	2	0	23	0	2	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	5	
4294457	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	563	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
967427	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1489.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.0	0.0	0.0	0.0	4.0	0.0	
